REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FRHFHPFH1,2039,0.97
REGION1,FRHFHPFH1,2040,0.97
REGION1,FRHFHPFH1,2041,0.97
REGION1,FRHFHPFH1,2042,0.97
REGION1,FRHFHPFH1,2043,0.97
REGION1,FRHFHPFH1,2044,0.97
REGION1,FRHFHPFH1,2045,0.97
REGION1,FRHFHPFH1,2046,0.97
REGION1,FRHFHPFH1,2047,0.97
REGION1,FRHFHPFH1,2048,0.97
REGION1,FRHFHPFH1,2049,0.97
REGION1,FRHFHPFH1,2050,0.97
REGION1,FRHFHPFH1,2051,0.97
REGION1,FRHFHPFH1,2052,0.97
REGION1,FRHFHPFH1,2053,0.97
REGION1,FRHFHPFH1,2054,0.97
REGION1,FRHFHPFH1,2055,0.97
REGION1,FRHFHPFH1,2056,0.97
REGION1,FRHFHPFH1,2057,0.97
REGION1,FRHFHPFH1,2058,0.97
REGION1,FRHFHPFH1,2059,0.97
REGION1,FRHFHPFH1,2060,0.97
REGION1,FRHFHPPH2,2015,0.97
REGION1,FRHFHPPH2,2016,0.97
REGION1,FRHFHPPH2,2017,0.97
REGION1,FRHFHPPH2,2018,0.97
REGION1,FRHFHPPH2,2019,0.97
REGION1,FRHFHPPH2,2020,0.97
REGION1,FRHFHPPH2,2021,0.97
REGION1,FRHFHPPH2,2022,0.97
REGION1,FRHFHPPH2,2023,0.97
REGION1,FRHFHPPH2,2024,0.97
REGION1,FRHFHPPH2,2025,0.97
REGION1,FRHFHPPH2,2026,0.97
REGION1,FRHFHPPH2,2027,0.97
REGION1,FRHFHPPH2,2028,0.97
REGION1,FRHFHPPH2,2029,0.97
REGION1,FRHFHPPH2,2030,0.97
REGION1,FRHFHPPH2,2031,0.97
REGION1,FRHFHPPH2,2032,0.97
REGION1,FRHFHPPH2,2033,0.97
REGION1,FRHFHPPH2,2034,0.97
REGION1,FRHFHPPH2,2035,0.97
REGION1,FRHFHPPH2,2036,0.97
REGION1,FRHFHPPH2,2037,0.97
REGION1,FRHFHPPH2,2038,0.97
REGION1,FRHFHPPH2,2039,0.97
REGION1,FRHFHPPH2,2040,0.97
REGION1,FRHFHPPH2,2041,0.97
REGION1,FRHFHPPH2,2042,0.97
REGION1,FRHFHPPH2,2043,0.97
REGION1,FRHFHPPH2,2044,0.97
REGION1,FRHFHPPH2,2045,0.97
REGION1,FRHFHPPH2,2046,0.97
REGION1,FRHFHPPH2,2047,0.97
REGION1,FRHFHPPH2,2048,0.97
REGION1,FRHFHPPH2,2049,0.97
REGION1,FRHFHPPH2,2050,0.97
REGION1,FRHFHPPH2,2051,0.97
REGION1,FRHFHPPH2,2052,0.97
REGION1,FRHFHPPH2,2053,0.97
REGION1,FRHFHPPH2,2054,0.97
REGION1,FRHFHPPH2,2055,0.97
REGION1,FRHFHPPH2,2056,0.97
REGION1,FRHFHPPH2,2057,0.97
REGION1,FRHFHPPH2,2058,0.97
REGION1,FRHFHPPH2,2059,0.97
REGION1,FRHFHPPH2,2060,0.97
REGION1,FRHFSTPH2,2015,0.8
REGION1,FRHFSTPH2,2016,0.8
REGION1,FRHFSTPH2,2017,0.8
REGION1,FRHFSTPH2,2018,0.8
REGION1,FRHFSTPH2,2019,0.8
REGION1,FRHFSTPH2,2020,0.8
REGION1,FRHFSTPH2,2021,0.8
REGION1,FRHFSTPH2,2022,0.8
REGION1,FRHFSTPH2,2023,0.8
REGION1,FRHFSTPH2,2024,0.8
REGION1,FRHFSTPH2,2025,0.8
REGION1,FRHFSTPH2,2026,0.8
REGION1,FRHFSTPH2,2027,0.8
REGION1,FRHFSTPH2,2028,0.8
REGION1,FRHFSTPH2,2029,0.8
REGION1,FRHFSTPH2,2030,0.8
REGION1,FRHFSTPH2,2031,0.8
REGION1,FRHFSTPH2,2032,0.8
REGION1,FRHFSTPH2,2033,0.8
REGION1,FRHFSTPH2,2034,0.8
REGION1,FRHFSTPH2,2035,0.8
REGION1,FRHFSTPH2,2036,0.8
REGION1,FRHFSTPH2,2037,0.8
REGION1,FRHFSTPH2,2038,0.8
REGION1,FRHFSTPH2,2039,0.8
REGION1,FRHFSTPH2,2040,0.8
REGION1,FRHFSTPH2,2041,0.8
REGION1,FRHFSTPH2,2042,0.8
REGION1,FRHFSTPH2,2043,0.8
REGION1,FRHFSTPH2,2044,0.8
REGION1,FRHFSTPH2,2045,0.8
REGION1,FRHFSTPH2,2046,0.8
REGION1,FRHFSTPH2,2047,0.8
REGION1,FRHFSTPH2,2048,0.8
REGION1,FRHFSTPH2,2049,0.8
REGION1,FRHFSTPH2,2050,0.8
REGION1,FRHFSTPH2,2051,0.8
REGION1,FRHFSTPH2,2052,0.8
REGION1,FRHFSTPH2,2053,0.8
REGION1,FRHFSTPH2,2054,0.8
REGION1,FRHFSTPH2,2055,0.8
REGION1,FRHFSTPH2,2056,0.8
REGION1,FRHFSTPH2,2057,0.8
REGION1,FRHFSTPH2,2058,0.8
REGION1,FRHFSTPH2,2059,0.8
REGION1,FRHFSTPH2,2060,0.8
REGION1,FRHFSTPH3,2015,0.8
REGION1,FRHFSTPH3,2016,0.8
REGION1,FRHFSTPH3,2017,0.8
REGION1,FRHFSTPH3,2018,0.8
REGION1,FRHFSTPH3,2019,0.8
REGION1,FRHFSTPH3,2020,0.8
REGION1,FRHFSTPH3,2021,0.8
REGION1,FRHFSTPH3,2022,0.8
REGION1,FRHFSTPH3,2023,0.8
REGION1,FRHFSTPH3,2024,0.8
REGION1,FRHFSTPH3,2025,0.8
REGION1,FRHFSTPH3,2026,0.8
REGION1,FRHFSTPH3,2027,0.8
REGION1,FRHFSTPH3,2028,0.8
REGION1,FRHFSTPH3,2029,0.8
REGION1,FRHFSTPH3,2030,0.8
REGION1,FRHFSTPH3,2031,0.8
REGION1,FRHFSTPH3,2032,0.8
REGION1,FRHFSTPH3,2033,0.8
REGION1,FRHFSTPH3,2034,0.8
REGION1,FRHFSTPH3,2035,0.8
REGION1,FRHFSTPH3,2036,0.8
REGION1,FRHFSTPH3,2037,0.8
REGION1,FRHFSTPH3,2038,0.8
REGION1,FRHFSTPH3,2039,0.8
REGION1,FRHFSTPH3,2040,0.8
REGION1,FRHFSTPH3,2041,0.8
REGION1,FRHFSTPH3,2042,0.8
REGION1,FRHFSTPH3,2043,0.8
REGION1,FRHFSTPH3,2044,0.8
REGION1,FRHFSTPH3,2045,0.8
REGION1,FRHFSTPH3,2046,0.8
REGION1,FRHFSTPH3,2047,0.8
REGION1,FRHFSTPH3,2048,0.8
REGION1,FRHFSTPH3,2049,0.8
REGION1,FRHFSTPH3,2050,0.8
REGION1,FRHFSTPH3,2051,0.8
REGION1,FRHFSTPH3,2052,0.8
REGION1,FRHFSTPH3,2053,0.8
REGION1,FRHFSTPH3,2054,0.8
REGION1,FRHFSTPH3,2055,0.8
REGION1,FRHFSTPH3,2056,0.8
REGION1,FRHFSTPH3,2057,0.8
REGION1,FRHFSTPH3,2058,0.8
REGION1,FRHFSTPH3,2059,0.8
REGION1,FRHFSTPH3,2060,0.8
REGION1,FRHYDMPH0,2015,0.98
REGION1,FRHYDMPH0,2016,0.98
REGION1,FRHYDMPH0,2017,0.98
REGION1,FRHYDMPH0,2018,0.98
REGION1,FRHYDMPH0,2019,0.98
REGION1,FRHYDMPH0,2020,0.98
REGION1,FRHYDMPH0,2021,0.98
REGION1,FRHYDMPH0,2022,0.98
REGION1,FRHYDMPH0,2023,0.98
REGION1,FRHYDMPH0,2024,0.98
REGION1,FRHYDMPH0,2025,0.98
REGION1,FRHYDMPH0,2026,0.98
REGION1,FRHYDMPH0,2027,0.98
REGION1,FRHYDMPH0,2028,0.98
REGION1,FRHYDMPH0,2029,0.98
REGION1,FRHYDMPH0,2030,0.98
REGION1,FRHYDMPH0,2031,0.98
REGION1,FRHYDMPH0,2032,0.98
REGION1,FRHYDMPH0,2033,0.98
REGION1,FRHYDMPH0,2034,0.98
REGION1,FRHYDMPH0,2035,0.98
REGION1,FRHYDMPH0,2036,0.98
REGION1,FRHYDMPH0,2037,0.98
REGION1,FRHYDMPH0,2038,0.98
REGION1,FRHYDMPH0,2039,0.98
REGION1,FRHYDMPH0,2040,0.98
REGION1,FRHYDMPH0,2041,0.98
REGION1,FRHYDMPH0,2042,0.98
REGION1,FRHYDMPH0,2043,0.98
REGION1,FRHYDMPH0,2044,0.98
REGION1,FRHYDMPH0,2045,0.98
REGION1,FRHYDMPH0,2046,0.98
REGION1,FRHYDMPH0,2047,0.98
REGION1,FRHYDMPH0,2048,0.98
REGION1,FRHYDMPH0,2049,0.98
REGION1,FRHYDMPH0,2050,0.98
REGION1,FRHYDMPH0,2051,0.98
REGION1,FRHYDMPH0,2052,0.98
REGION1,FRHYDMPH0,2053,0.98
REGION1,FRHYDMPH0,2054,0.98
REGION1,FRHYDMPH0,2055,0.98
REGION1,FRHYDMPH0,2056,0.98
REGION1,FRHYDMPH0,2057,0.98
REGION1,FRHYDMPH0,2058,0.98
REGION1,FRHYDMPH0,2059,0.98
REGION1,FRHYDMPH0,2060,0.98
REGION1,FRHYDMPH1,2015,0.98
REGION1,FRHYDMPH1,2016,0.98
REGION1,FRHYDMPH1,2017,0.98
REGION1,FRHYDMPH1,2018,0.98
REGION1,FRHYDMPH1,2019,0.98
REGION1,FRHYDMPH1,2020,0.98
REGION1,FRHYDMPH1,2021,0.98
REGION1,FRHYDMPH1,2022,0.98
REGION1,FRHYDMPH1,2023,0.98
REGION1,FRHYDMPH1,2024,0.98
REGION1,FRHYDMPH1,2025,0.98
REGION1,FRHYDMPH1,2026,0.98
REGION1,FRHYDMPH1,2027,0.98
REGION1,FRHYDMPH1,2028,0.98
REGION1,FRHYDMPH1,2029,0.98
REGION1,FRHYDMPH1,2030,0.98
REGION1,FRHYDMPH1,2031,0.98
REGION1,FRHYDMPH1,2032,0.98
REGION1,FRHYDMPH1,2033,0.98
REGION1,FRHYDMPH1,2034,0.98
REGION1,FRHYDMPH1,2035,0.98
REGION1,FRHYDMPH1,2036,0.98
REGION1,FRHYDMPH1,2037,0.98
REGION1,FRHYDMPH1,2038,0.98
REGION1,FRHYDMPH1,2039,0.98
REGION1,FRHYDMPH1,2040,0.98
REGION1,FRHYDMPH1,2041,0.98
REGION1,FRHYDMPH1,2042,0.98
REGION1,FRHYDMPH1,2043,0.98
REGION1,FRHYDMPH1,2044,0.98
REGION1,FRHYDMPH1,2045,0.98
REGION1,FRHYDMPH1,2046,0.98
REGION1,FRHYDMPH1,2047,0.98
REGION1,FRHYDMPH1,2048,0.98
REGION1,FRHYDMPH1,2049,0.98
REGION1,FRHYDMPH1,2050,0.98
REGION1,FRHYDMPH1,2051,0.98
REGION1,FRHYDMPH1,2052,0.98
REGION1,FRHYDMPH1,2053,0.98
REGION1,FRHYDMPH1,2054,0.98
REGION1,FRHYDMPH1,2055,0.98
REGION1,FRHYDMPH1,2056,0.98
REGION1,FRHYDMPH1,2057,0.98
REGION1,FRHYDMPH1,2058,0.98
REGION1,FRHYDMPH1,2059,0.98
REGION1,FRHYDMPH1,2060,0.98
REGION1,FRHYDMPH2,2015,0.98
REGION1,FRHYDMPH2,2016,0.98
REGION1,FRHYDMPH2,2017,0.98
REGION1,FRHYDMPH2,2018,0.98
REGION1,FRHYDMPH2,2019,0.98
REGION1,FRHYDMPH2,2020,0.98
REGION1,FRHYDMPH2,2021,0.98
REGION1,FRHYDMPH2,2022,0.98
REGION1,FRHYDMPH2,2023,0.98
REGION1,FRHYDMPH2,2024,0.98
REGION1,FRHYDMPH2,2025,0.98
REGION1,FRHYDMPH2,2026,0.98
REGION1,FRHYDMPH2,2027,0.98
REGION1,FRHYDMPH2,2028,0.98
REGION1,FRHYDMPH2,2029,0.98
REGION1,FRHYDMPH2,2030,0.98
REGION1,FRHYDMPH2,2031,0.98
REGION1,FRHYDMPH2,2032,0.98
REGION1,FRHYDMPH2,2033,0.98
REGION1,FRHYDMPH2,2034,0.98
REGION1,FRHYDMPH2,2035,0.98
REGION1,FRHYDMPH2,2036,0.98
REGION1,FRHYDMPH2,2037,0.98
REGION1,FRHYDMPH2,2038,0.98
REGION1,FRHYDMPH2,2039,0.98
REGION1,FRHYDMPH2,2040,0.98
REGION1,FRHYDMPH2,2041,0.98
REGION1,FRHYDMPH2,2042,0.98
REGION1,FRHYDMPH2,2043,0.98
REGION1,FRHYDMPH2,2044,0.98
REGION1,FRHYDMPH2,2045,0.98
REGION1,FRHYDMPH2,2046,0.98
REGION1,FRHYDMPH2,2047,0.98
REGION1,FRHYDMPH2,2048,0.98
REGION1,FRHYDMPH2,2049,0.98
REGION1,FRHYDMPH2,2050,0.98
REGION1,FRHYDMPH2,2051,0.98
REGION1,FRHYDMPH2,2052,0.98
REGION1,FRHYDMPH2,2053,0.98
REGION1,FRHYDMPH2,2054,0.98
REGION1,FRHYDMPH2,2055,0.98
REGION1,FRHYDMPH2,2056,0.98
REGION1,FRHYDMPH2,2057,0.98
REGION1,FRHYDMPH2,2058,0.98
REGION1,FRHYDMPH2,2059,0.98
REGION1,FRHYDMPH2,2060,0.98
REGION1,FRHYDMPH3,2015,0.98
REGION1,FRHYDMPH3,2016,0.98
REGION1,FRHYDMPH3,2017,0.98
REGION1,FRHYDMPH3,2018,0.98
REGION1,FRHYDMPH3,2019,0.98
REGION1,FRHYDMPH3,2020,0.98
REGION1,FRHYDMPH3,2021,0.98
REGION1,FRHYDMPH3,2022,0.98
REGION1,FRHYDMPH3,2023,0.98
REGION1,FRHYDMPH3,2024,0.98
REGION1,FRHYDMPH3,2025,0.98
REGION1,FRHYDMPH3,2026,0.98
REGION1,FRHYDMPH3,2027,0.98
REGION1,FRHYDMPH3,2028,0.98
REGION1,FRHYDMPH3,2029,0.98
REGION1,FRHYDMPH3,2030,0.98
REGION1,FRHYDMPH3,2031,0.98
REGION1,FRHYDMPH3,2032,0.98
REGION1,FRHYDMPH3,2033,0.98
REGION1,FRHYDMPH3,2034,0.98
REGION1,FRHYDMPH3,2035,0.98
REGION1,FRHYDMPH3,2036,0.98
REGION1,FRHYDMPH3,2037,0.98
REGION1,FRHYDMPH3,2038,0.98
REGION1,FRHYDMPH3,2039,0.98
REGION1,FRHYDMPH3,2040,0.98
REGION1,FRHYDMPH3,2041,0.98
REGION1,FRHYDMPH3,2042,0.98
REGION1,FRHYDMPH3,2043,0.98
REGION1,FRHYDMPH3,2044,0.98
REGION1,FRHYDMPH3,2045,0.98
REGION1,FRHYDMPH3,2046,0.98
REGION1,FRHYDMPH3,2047,0.98
REGION1,FRHYDMPH3,2048,0.98
REGION1,FRHYDMPH3,2049,0.98
REGION1,FRHYDMPH3,2050,0.98
REGION1,FRHYDMPH3,2051,0.98
REGION1,FRHYDMPH3,2052,0.98
REGION1,FRHYDMPH3,2053,0.98
REGION1,FRHYDMPH3,2054,0.98
REGION1,FRHYDMPH3,2055,0.98
REGION1,FRHYDMPH3,2056,0.98
REGION1,FRHYDMPH3,2057,0.98
REGION1,FRHYDMPH3,2058,0.98
REGION1,FRHYDMPH3,2059,0.98
REGION1,FRHYDMPH3,2060,0.98
REGION1,FRHYDSPH2,2015,0.11409775307557837
REGION1,FRHYDSPH2,2016,0.11409775307557837
REGION1,FRHYDSPH2,2017,0.11409775307557837
REGION1,FRHYDSPH2,2018,0.11409775307557837
REGION1,FRHYDSPH2,2019,0.11409775307557837
REGION1,FRHYDSPH2,2020,0.11409775307557837
REGION1,FRHYDSPH2,2021,0.11409775307557837
REGION1,FRHYDSPH2,2022,0.11409775307557837
REGION1,FRHYDSPH2,2023,0.11409775307557837
REGION1,FRHYDSPH2,2024,0.11409775307557837
REGION1,FRHYDSPH2,2025,0.11409775307557837
REGION1,FRHYDSPH2,2026,0.11409775307557837
REGION1,FRHYDSPH2,2027,0.11409775307557837
REGION1,FRHYDSPH2,2028,0.11409775307557837
REGION1,FRHYDSPH2,2029,0.11409775307557837
REGION1,FRHYDSPH2,2030,0.11409775307557837
REGION1,FRHYDSPH2,2031,0.11409775307557837
REGION1,FRHYDSPH2,2032,0.11409775307557837
REGION1,FRHYDSPH2,2033,0.11409775307557837
REGION1,FRHYDSPH2,2034,0.11409775307557837
REGION1,FRHYDSPH2,2035,0.11409775307557837
REGION1,FRHYDSPH2,2036,0.11409775307557837
REGION1,FRHYDSPH2,2037,0.11409775307557837
REGION1,FRHYDSPH2,2038,0.11409775307557837
REGION1,FRHYDSPH2,2039,0.11409775307557837
REGION1,FRHYDSPH2,2040,0.11409775307557837
REGION1,FRHYDSPH2,2041,0.11409775307557837
REGION1,FRHYDSPH2,2042,0.11409775307557837
REGION1,FRHYDSPH2,2043,0.11409775307557837
REGION1,FRHYDSPH2,2044,0.11409775307557837
REGION1,FRHYDSPH2,2045,0.11409775307557837
REGION1,FRHYDSPH2,2046,0.11409775307557837
REGION1,FRHYDSPH2,2047,0.11409775307557837
REGION1,FRHYDSPH2,2048,0.11409775307557837
REGION1,FRHYDSPH2,2049,0.11409775307557837
REGION1,FRHYDSPH2,2050,0.11409775307557837
REGION1,FRHYDSPH2,2051,0.11409775307557837
REGION1,FRHYDSPH2,2052,0.11409775307557837
REGION1,FRHYDSPH2,2053,0.11409775307557837
REGION1,FRHYDSPH2,2054,0.11409775307557837
REGION1,FRHYDSPH2,2055,0.11409775307557837
REGION1,FRHYDSPH2,2056,0.11409775307557837
REGION1,FRHYDSPH2,2057,0.11409775307557837
REGION1,FRHYDSPH2,2058,0.11409775307557837
REGION1,FRHYDSPH2,2059,0.11409775307557837
REGION1,FRHYDSPH2,2060,0.11409775307557837
REGION1,FRHYDSPH3,2015,0.11409775307557837
REGION1,FRHYDSPH3,2016,0.11409775307557837
REGION1,FRHYDSPH3,2017,0.11409775307557837
REGION1,FRHYDSPH3,2018,0.11409775307557837
REGION1,FRHYDSPH3,2019,0.11409775307557837
REGION1,FRHYDSPH3,2020,0.11409775307557837
REGION1,FRHYDSPH3,2021,0.11409775307557837
REGION1,FRHYDSPH3,2022,0.11409775307557837
REGION1,FRHYDSPH3,2023,0.11409775307557837
REGION1,FRHYDSPH3,2024,0.11409775307557837
REGION1,FRHYDSPH3,2025,0.11409775307557837
REGION1,FRHYDSPH3,2026,0.11409775307557837
REGION1,FRHYDSPH3,2027,0.11409775307557837
REGION1,FRHYDSPH3,2028,0.11409775307557837
REGION1,FRHYDSPH3,2029,0.11409775307557837
REGION1,FRHYDSPH3,2030,0.11409775307557837
REGION1,FRHYDSPH3,2031,0.11409775307557837
REGION1,FRHYDSPH3,2032,0.11409775307557837
REGION1,FRHYDSPH3,2033,0.11409775307557837
REGION1,FRHYDSPH3,2034,0.11409775307557837
REGION1,FRHYDSPH3,2035,0.11409775307557837
REGION1,FRHYDSPH3,2036,0.11409775307557837
REGION1,FRHYDSPH3,2037,0.11409775307557837
REGION1,FRHYDSPH3,2038,0.11409775307557837
REGION1,FRHYDSPH3,2039,0.11409775307557837
REGION1,FRHYDSPH3,2040,0.11409775307557837
REGION1,FRHYDSPH3,2041,0.11409775307557837
REGION1,FRHYDSPH3,2042,0.11409775307557837
REGION1,FRHYDSPH3,2043,0.11409775307557837
REGION1,FRHYDSPH3,2044,0.11409775307557837
REGION1,FRHYDSPH3,2045,0.11409775307557837
REGION1,FRHYDSPH3,2046,0.11409775307557837
REGION1,FRHYDSPH3,2047,0.11409775307557837
REGION1,FRHYDSPH3,2048,0.11409775307557837
REGION1,FRHYDSPH3,2049,0.11409775307557837
REGION1,FRHYDSPH3,2050,0.11409775307557837
REGION1,FRHYDSPH3,2051,0.11409775307557837
REGION1,FRHYDSPH3,2052,0.11409775307557837
REGION1,FRHYDSPH3,2053,0.11409775307557837
REGION1,FRHYDSPH3,2054,0.11409775307557837
REGION1,FRHYDSPH3,2055,0.11409775307557837
REGION1,FRHYDSPH3,2056,0.11409775307557837
REGION1,FRHYDSPH3,2057,0.11409775307557837
REGION1,FRHYDSPH3,2058,0.11409775307557837
REGION1,FRHYDSPH3,2059,0.11409775307557837
REGION1,FRHYDSPH3,2060,0.11409775307557837
REGION1,FRNGCCPH2,2015,0.85
REGION1,FRNGCCPH2,2016,0.85
REGION1,FRNGCCPH2,2017,0.85
REGION1,FRNGCCPH2,2018,0.85
REGION1,FRNGCCPH2,2019,0.85
REGION1,FRNGCCPH2,2020,0.85
REGION1,FRNGCCPH2,2021,0.85
REGION1,FRNGCCPH2,2022,0.85
REGION1,FRNGCCPH2,2023,0.85
REGION1,FRNGCCPH2,2024,0.85
REGION1,FRNGCCPH2,2025,0.85
REGION1,FRNGCCPH2,2026,0.85
REGION1,FRNGCCPH2,2027,0.85
REGION1,FRNGCCPH2,2028,0.85
REGION1,FRNGCCPH2,2029,0.85
REGION1,FRNGCCPH2,2030,0.85
REGION1,FRNGCCPH2,2031,0.85
REGION1,FRNGCCPH2,2032,0.85
REGION1,FRNGCCPH2,2033,0.85
REGION1,FRNGCCPH2,2034,0.85
REGION1,FRNGCCPH2,2035,0.85
REGION1,FRNGCCPH2,2036,0.85
REGION1,FRNGCCPH2,2037,0.85
REGION1,FRNGCCPH2,2038,0.85
REGION1,FRNGCCPH2,2039,0.85
REGION1,FRNGCCPH2,2040,0.85
REGION1,FRNGCCPH2,2041,0.85
REGION1,FRNGCCPH2,2042,0.85
REGION1,FRNGCCPH2,2043,0.85
REGION1,FRNGCCPH2,2044,0.85
REGION1,FRNGCCPH2,2045,0.85
REGION1,FRNGCCPH2,2046,0.85
REGION1,FRNGCCPH2,2047,0.85
REGION1,FRNGCCPH2,2048,0.85
REGION1,FRNGCCPH2,2049,0.85
REGION1,FRNGCCPH2,2050,0.85
REGION1,FRNGCCPH2,2051,0.85
REGION1,FRNGCCPH2,2052,0.85
REGION1,FRNGCCPH2,2053,0.85
REGION1,FRNGCCPH2,2054,0.85
REGION1,FRNGCCPH2,2055,0.85
REGION1,FRNGCCPH2,2056,0.85
REGION1,FRNGCCPH2,2057,0.85
REGION1,FRNGCCPH2,2058,0.85
REGION1,FRNGCCPH2,2059,0.85
REGION1,FRNGCCPH2,2060,0.85
REGION1,FRNGCHPH3,2015,0.89
REGION1,FRNGCHPH3,2016,0.89
REGION1,FRNGCHPH3,2017,0.89
REGION1,FRNGCHPH3,2018,0.89
REGION1,FRNGCHPH3,2019,0.89
REGION1,FRNGCHPH3,2020,0.89
REGION1,FRNGCHPH3,2021,0.89
REGION1,FRNGCHPH3,2022,0.89
REGION1,FRNGCHPH3,2023,0.89
REGION1,FRNGCHPH3,2024,0.89
REGION1,FRNGCHPH3,2025,0.89
REGION1,FRNGCHPH3,2026,0.89
REGION1,FRNGCHPH3,2027,0.89
REGION1,FRNGCHPH3,2028,0.89
REGION1,FRNGCHPH3,2029,0.89
REGION1,FRNGCHPH3,2030,0.89
REGION1,FRNGCHPH3,2031,0.89
REGION1,FRNGCHPH3,2032,0.89
REGION1,FRNGCHPH3,2033,0.89
REGION1,FRNGCHPH3,2034,0.89
REGION1,FRNGCHPH3,2035,0.89
REGION1,FRNGCHPH3,2036,0.89
REGION1,FRNGCHPH3,2037,0.89
REGION1,FRNGCHPH3,2038,0.89
REGION1,FRNGCHPH3,2039,0.89
REGION1,FRNGCHPH3,2040,0.89
REGION1,FRNGCHPH3,2041,0.89
REGION1,FRNGCHPH3,2042,0.89
REGION1,FRNGCHPH3,2043,0.89
REGION1,FRNGCHPH3,2044,0.89
REGION1,FRNGCHPH3,2045,0.89
REGION1,FRNGCHPH3,2046,0.89
REGION1,FRNGCHPH3,2047,0.89
REGION1,FRNGCHPH3,2048,0.89
REGION1,FRNGCHPH3,2049,0.89
REGION1,FRNGCHPH3,2050,0.89
REGION1,FRNGCHPH3,2051,0.89
REGION1,FRNGCHPH3,2052,0.89
REGION1,FRNGCHPH3,2053,0.89
REGION1,FRNGCHPH3,2054,0.89
REGION1,FRNGCHPH3,2055,0.89
REGION1,FRNGCHPH3,2056,0.89
REGION1,FRNGCHPH3,2057,0.89
REGION1,FRNGCHPH3,2058,0.89
REGION1,FRNGCHPH3,2059,0.89
REGION1,FRNGCHPH3,2060,0.89
REGION1,FRNGCHPN3,2015,0.86
REGION1,FRNGCHPN3,2016,0.86
REGION1,FRNGCHPN3,2017,0.86
REGION1,FRNGCHPN3,2018,0.86
REGION1,FRNGCHPN3,2019,0.86
REGION1,FRNGCHPN3,2020,0.86
REGION1,FRNGCHPN3,2021,0.86
REGION1,FRNGCHPN3,2022,0.86
REGION1,FRNGCHPN3,2023,0.86
REGION1,FRNGCHPN3,2024,0.86
REGION1,FRNGCHPN3,2025,0.86
REGION1,FRNGCHPN3,2026,0.86
REGION1,FRNGCHPN3,2027,0.86
REGION1,FRNGCHPN3,2028,0.86
REGION1,FRNGCHPN3,2029,0.86
REGION1,FRNGCHPN3,2030,0.86
REGION1,FRNGCHPN3,2031,0.86
REGION1,FRNGCHPN3,2032,0.86
REGION1,FRNGCHPN3,2033,0.86
REGION1,FRNGCHPN3,2034,0.86
REGION1,FRNGCHPN3,2035,0.86
REGION1,FRNGCHPN3,2036,0.86
REGION1,FRNGCHPN3,2037,0.86
REGION1,FRNGCHPN3,2038,0.86
REGION1,FRNGCHPN3,2039,0.86
REGION1,FRNGCHPN3,2040,0.86
REGION1,FRNGCHPN3,2041,0.86
REGION1,FRNGCHPN3,2042,0.86
REGION1,FRNGCHPN3,2043,0.86
REGION1,FRNGCHPN3,2044,0.86
REGION1,FRNGCHPN3,2045,0.86
REGION1,FRNGCHPN3,2046,0.86
REGION1,FRNGCHPN3,2047,0.86
REGION1,FRNGCHPN3,2048,0.86
REGION1,FRNGCHPN3,2049,0.86
REGION1,FRNGCHPN3,2050,0.86
REGION1,FRNGCHPN3,2051,0.86
REGION1,FRNGCHPN3,2052,0.86
REGION1,FRNGCHPN3,2053,0.86
REGION1,FRNGCHPN3,2054,0.86
REGION1,FRNGCHPN3,2055,0.86
REGION1,FRNGCHPN3,2056,0.86
REGION1,FRNGCHPN3,2057,0.86
REGION1,FRNGCHPN3,2058,0.86
REGION1,FRNGCHPN3,2059,0.86
REGION1,FRNGCHPN3,2060,0.86
REGION1,FRNGCSPN2,2015,0.85
REGION1,FRNGCSPN2,2016,0.85
REGION1,FRNGCSPN2,2017,0.85
REGION1,FRNGCSPN2,2018,0.85
REGION1,FRNGCSPN2,2019,0.85
REGION1,FRNGCSPN2,2020,0.85
REGION1,FRNGCSPN2,2021,0.85
REGION1,FRNGCSPN2,2022,0.85
REGION1,FRNGCSPN2,2023,0.85
REGION1,FRNGCSPN2,2024,0.85
REGION1,FRNGCSPN2,2025,0.85
REGION1,FRNGCSPN2,2026,0.85
REGION1,FRNGCSPN2,2027,0.85
REGION1,FRNGCSPN2,2028,0.85
REGION1,FRNGCSPN2,2029,0.85
REGION1,FRNGCSPN2,2030,0.85
REGION1,FRNGCSPN2,2031,0.85
REGION1,FRNGCSPN2,2032,0.85
REGION1,FRNGCSPN2,2033,0.85
REGION1,FRNGCSPN2,2034,0.85
REGION1,FRNGCSPN2,2035,0.85
REGION1,FRNGCSPN2,2036,0.85
REGION1,FRNGCSPN2,2037,0.85
REGION1,FRNGCSPN2,2038,0.85
REGION1,FRNGCSPN2,2039,0.85
REGION1,FRNGCSPN2,2040,0.85
REGION1,FRNGCSPN2,2041,0.85
REGION1,FRNGCSPN2,2042,0.85
REGION1,FRNGCSPN2,2043,0.85
REGION1,FRNGCSPN2,2044,0.85
REGION1,FRNGCSPN2,2045,0.85
REGION1,FRNGCSPN2,2046,0.85
REGION1,FRNGCSPN2,2047,0.85
REGION1,FRNGCSPN2,2048,0.85
REGION1,FRNGCSPN2,2049,0.85
REGION1,FRNGCSPN2,2050,0.85
REGION1,FRNGCSPN2,2051,0.85
REGION1,FRNGCSPN2,2052,0.85
REGION1,FRNGCSPN2,2053,0.85
REGION1,FRNGCSPN2,2054,0.85
